61,idle,2.00,-0.00,5.68,11.30,12,0.00,5.67,4.96
243,idle,3.00,-0.00,5.67,11.30,25,0.00,5.67,4.95
363,idle,3.00,-0.00,5.67,11.40,38,0.00,5.67,4.96
444,idle,3.00,-0.00,5.67,11.60,51,0.00,5.67,4.96
524,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
604,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
684,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
763,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
843,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.96
923,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
1003,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
1124,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
1204,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
1284,idle,3.00,-0.00,5.67,11.10,64,0.00,5.67,4.96
1363,idle,3.00,-0.00,5.67,11.80,64,0.00,5.67,4.95
1443,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
1523,idle,3.00,-0.00,5.67,11.80,64,0.00,5.67,4.95
1603,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
1684,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
1764,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,4.96
1844,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
1964,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
2043,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
2123,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
2203,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
2283,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.95
2364,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
2444,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,4.95
2524,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
2604,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.96
2683,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
2803,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.96
2883,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
2963,idle,3.00,-0.00,5.67,-0.00,65,0.00,5.67,4.95
3044,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
3124,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,4.96
3204,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
3283,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
3363,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.96
3443,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.96
3523,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
3644,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.96
3764,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
3844,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
3963,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
4083,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
4163,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
4324,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
4404,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
4484,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
4563,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
4683,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
4763,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
4843,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
4924,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
5004,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
5084,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
5164,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
5243,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
5323,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
5403,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
5523,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,4.95
5604,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
5684,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
5764,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
5843,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
5923,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
6003,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
6083,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
6163,idle,3.00,-0.00,5.67,-0.00,65,0.00,5.67,4.95
6244,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
6364,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
6444,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
6523,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
6603,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
6683,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
6763,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
6844,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
6924,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.96
7004,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
7084,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
7203,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
7283,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
7363,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
7443,idle,3.00,-0.00,5.67,-0.00,65,0.00,5.67,4.95
7524,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
7604,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
7684,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
7763,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
7843,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
7923,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
8043,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
8124,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
8204,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
8284,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
8364,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
8443,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
8523,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
8603,idle,3.00,-0.00,5.67,11.20,64,0.00,5.67,4.95
8683,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
8804,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
8924,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.95
9043,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
9163,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
9243,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
9323,idle,3.00,-0.00,5.67,11.30,65,0.00,5.67,4.95
9444,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
9604,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
9683,idle,3.00,-0.00,5.67,11.20,64,0.00,5.67,4.96
9763,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
9843,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
9963,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
10044,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.96
10124,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
10204,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.96
10284,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
10363,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
10443,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.96
10523,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
10603,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
10684,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
10804,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
10884,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
10963,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
11043,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
11123,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
11203,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
11283,idle,3.00,-0.00,5.67,-0.00,65,0.00,5.67,4.95
11364,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
11444,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
11524,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
11643,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
11723,idle,3.00,-0.00,5.67,11.30,65,0.00,5.67,4.96
11803,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
11883,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
11964,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
12044,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
12124,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
12204,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
12283,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
12363,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
12483,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
12564,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
12644,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
12724,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
12804,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
12883,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
12963,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
13043,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
13123,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
13203,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,4.96
13324,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
13404,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
13484,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
13563,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.95
13643,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.96
13723,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
13803,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
13884,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
14004,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
14124,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
14203,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,4.95
14323,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.96
14443,idle,3.00,-0.00,5.67,11.80,65,0.00,5.67,4.96
14564,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
14684,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
14803,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
14923,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
15083,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
15164,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.96
15284,idle,3.00,-0.00,5.67,11.30,65,0.00,5.67,4.95
15364,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
15443,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
15523,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,4.95
15603,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
15683,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
15764,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
15844,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
15924,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.96
16004,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
16123,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
16203,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
16283,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,4.95
16363,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,4.95
16444,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
16524,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
16604,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
16684,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
16763,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
16843,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
16963,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,4.95
17043,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,4.95
17124,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
17204,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
17284,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,4.95
17363,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
17443,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,4.95
17523,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,4.95
17603,idle,3.00,-0.00,5.65,16.50,70,0.00,5.64,4.97
17683,idle,3.00,-0.00,5.67,-0.00,70,0.00,5.67,5.00
17804,idle,3.00,-0.00,5.67,11.20,70,0.00,5.67,5.00
17884,idle,3.00,-0.00,5.67,11.60,70,0.00,5.67,5.00
17964,idle,3.00,-0.00,5.67,11.50,70,0.00,5.67,5.00
18043,idle,3.00,-0.00,5.67,11.70,70,0.00,5.67,5.00
18123,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
18203,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
18284,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
18364,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,5.00
18444,idle,3.00,-0.00,5.67,11.80,65,0.00,5.67,5.00
18564,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
18683,idle,3.00,-0.00,5.67,11.20,64,0.00,5.67,5.00
18803,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
18883,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
19004,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
19124,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
19244,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
19363,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
19483,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
19604,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
19724,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
19844,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
19963,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
20043,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
20163,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
20284,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
20404,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
20524,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
20643,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
20803,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
20924,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,5.00
21004,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
21084,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
21164,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
21243,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
21323,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
21403,idle,3.00,-0.00,5.67,11.20,64,0.00,5.67,5.00
21483,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
21564,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
21644,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
21764,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
21843,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
21923,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,5.00
22003,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
22083,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
22163,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,5.00
22244,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
22324,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
22404,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
22483,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
22603,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
22683,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
22763,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
22844,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
22924,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
23004,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
23084,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
23163,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
23243,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
23323,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
23443,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,5.00
23524,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,5.00
23604,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,5.00
23684,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
23763,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
23843,idle,3.00,-0.00,5.67,11.30,65,0.00,5.67,5.00
23923,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
24003,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
24083,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,5.00
24164,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
24284,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
24364,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
24443,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
24523,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
24603,idle,3.00,-0.00,5.66,11.30,64,0.00,5.67,5.00
24724,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
24844,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
24964,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
25083,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
25203,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
25323,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
25444,idle,3.00,-0.00,5.67,11.70,65,0.00,5.67,5.00
25564,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
25683,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,5.00
25803,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
25923,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
26044,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
26164,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
26284,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
26443,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
26563,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
26643,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,5.00
26724,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
26804,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
26884,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
26963,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
27043,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
27123,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
27203,idle,3.00,-0.00,5.66,11.30,64,0.00,5.67,5.00
27324,idle,3.00,-0.00,5.66,11.70,64,0.00,5.67,5.00
27404,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
27484,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
27564,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
27643,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
27723,idle,3.00,-0.00,5.66,11.80,64,0.00,5.67,5.00
27803,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
27883,idle,3.00,-0.00,5.66,11.60,65,0.00,5.67,5.00
27964,idle,3.00,-0.00,5.67,11.60,65,0.00,5.67,5.00
28044,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
28164,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
28243,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
28323,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
28403,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
28483,idle,3.00,-0.00,5.67,11.30,64,0.00,5.67,5.00
28563,idle,3.00,-0.00,5.66,-0.00,64,0.00,5.67,5.00
28644,idle,3.00,-0.00,5.66,11.20,64,0.00,5.67,5.00
28724,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
28804,idle,3.00,-0.00,5.67,11.70,64,0.00,5.67,5.00
28883,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
29003,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
29083,idle,3.00,-0.00,5.66,11.50,65,0.00,5.67,5.00
29163,idle,3.00,-0.00,5.67,11.40,64,0.00,5.67,5.00
29244,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
29324,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
29404,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
29484,idle,3.00,-0.00,5.66,11.70,64,0.00,5.67,5.00
29563,idle,3.00,-0.00,5.66,11.20,64,0.00,5.66,5.00
29643,idle,3.00,-0.00,5.66,11.70,64,0.00,5.67,5.00
29723,idle,3.00,-0.00,5.66,11.70,65,0.00,5.67,5.00
29844,idle,3.00,-0.00,5.66,11.40,65,0.00,5.67,5.00
29924,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
30004,idle,3.00,-0.00,5.66,11.60,65,0.00,5.67,5.00
30084,idle,3.00,-0.00,5.66,11.30,64,0.00,5.67,5.00
30163,idle,3.00,-0.00,5.66,11.30,64,0.00,5.67,5.00
30243,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
30323,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
30403,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
30484,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
30564,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
30684,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
30803,idle,3.00,-0.00,5.66,11.80,65,0.00,5.67,5.00
30923,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
31003,idle,3.00,-0.00,5.66,12.50,65,0.00,5.67,5.00
31123,idle,3.00,-0.00,5.66,-0.00,65,0.00,5.67,5.00
31204,idle,3.00,-0.00,5.66,11.70,66,0.00,5.67,5.00
31324,idle,3.00,-0.00,5.66,11.50,66,0.00,5.67,5.00
31404,idle,3.00,-0.00,5.66,11.40,65,0.00,5.67,5.00
31523,idle,3.00,-0.00,5.67,11.40,65,0.00,5.67,5.00
31643,idle,3.00,-0.00,5.66,11.70,65,0.00,5.67,5.00
31763,idle,3.00,-0.00,5.66,-0.00,65,0.00,5.67,5.00
31924,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
32004,idle,3.00,-0.00,5.66,11.10,64,0.00,5.67,5.00
32083,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
32163,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
32243,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
32323,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
32403,idle,3.00,-0.00,5.67,-0.00,64,0.00,5.67,5.00
32484,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
32604,idle,3.00,-0.00,5.67,11.60,64,0.00,5.67,5.00
32684,idle,3.00,-0.00,5.66,11.80,65,0.00,5.67,5.00
32763,idle,3.00,-0.00,5.66,11.60,65,0.00,5.67,5.00
32843,idle,3.00,-0.00,5.66,11.50,65,0.00,5.67,5.00
32923,idle,3.00,-0.00,5.67,11.50,65,0.00,5.67,5.00
33003,idle,3.00,-0.00,5.66,11.40,65,0.00,5.67,5.00
33084,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
33164,idle,3.00,-0.00,5.67,11.50,64,0.00,5.67,5.00
33244,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
33324,idle,3.00,-0.00,5.66,11.50,64,0.00,5.67,5.00
33443,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
33523,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
33603,idle,3.00,-0.00,5.66,11.60,64,0.00,5.67,5.00
33684,idle,3.00,-0.00,5.66,11.30,64,0.00,5.67,5.00
33764,idle,3.00,-0.00,5.66,11.70,64,0.00,5.67,5.00
33844,idle,3.00,-0.00,5.66,11.70,64,0.00,5.67,5.00
33924,idle,3.00,-0.00,5.66,11.70,65,0.00,5.66,5.00
34003,idle,3.00,-0.00,5.66,11.20,64,0.00,5.67,5.00
34083,idle,3.00,-0.00,5.66,11.50,65,0.00,5.66,5.00
34163,idle,3.00,-0.00,5.66,11.40,64,0.00,5.67,5.00
34284,idle,3.00,-0.00,5.66,11.30,64,0.00,5.66,5.00
