54,idle,0.00,-0.00,5.79,11.70,13,0.00,5.79,4.82
237,idle,0.00,-0.00,5.79,11.90,27,0.00,5.79,4.82
357,idle,0.00,-0.00,5.79,11.70,40,0.00,5.79,4.82
478,idle,0.00,-0.00,5.79,11.80,54,0.00,5.79,4.82
598,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
717,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
877,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
957,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
1037,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
1118,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
1198,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
1317,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
1397,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
1477,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
1557,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
1637,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.81
1718,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.81
1798,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
1878,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
1957,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.81
2037,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
2157,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
2237,idle,0.00,-0.00,5.79,11.50,67,0.00,5.79,4.81
2318,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
2398,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
2478,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.82
2557,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
2637,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
2717,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
2797,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
2877,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
2998,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
3078,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.82
3158,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
3237,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
3317,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
3397,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
3477,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
3557,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
3638,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
3718,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
3837,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
3917,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.82
3997,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
4077,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.82
4157,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
4237,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
4318,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.81
4398,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
4477,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
4557,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
4677,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.81
4757,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
4837,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
4918,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
4998,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
5078,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
5157,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
5237,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
5317,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
5397,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
5517,idle,0.00,-0.00,5.79,-0.00,68,0.00,5.79,4.82
5598,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
5678,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
5757,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
5837,idle,0.00,-0.00,5.79,11.50,67,0.00,5.79,4.82
5997,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
6077,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
6157,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
6238,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
6318,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
6437,idle,0.00,-0.00,5.79,12.00,67,0.00,5.79,4.81
6517,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
6597,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
6677,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
6757,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
6838,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
6918,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
6998,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.82
7077,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
7157,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
7277,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
7357,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
7437,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.82
7518,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
7598,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
7677,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.82
7757,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
7837,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
7917,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
7997,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.82
8118,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
8198,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
8278,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
8357,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
8437,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
8517,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
8597,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
8677,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
8758,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
8838,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
8957,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
9037,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
9117,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
9197,idle,0.00,-0.00,5.79,11.60,68,0.00,5.79,4.81
9277,idle,0.00,-0.00,5.79,12.20,68,0.00,5.79,4.81
9357,idle,0.00,-0.00,5.79,-0.00,68,0.00,5.79,4.81
9438,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
9518,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
9597,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
9677,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
9797,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
9877,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
9957,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
10038,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
10118,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
10198,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
10277,idle,0.00,-0.00,5.79,11.60,68,0.00,5.79,4.81
10357,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.81
10437,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
10517,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
10638,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
10758,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
10838,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
10917,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
11037,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
11157,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
11318,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
11398,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
11478,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
11557,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
11677,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
11757,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
11837,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
11917,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.82
11998,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
12078,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
12157,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
12237,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
12317,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
12397,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
12517,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
12598,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
12678,idle,0.00,-0.00,5.79,11.50,67,0.00,5.79,4.82
12758,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
12837,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
12917,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
12997,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
13077,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
13157,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
13238,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
13358,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
13437,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
13517,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
13597,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
13677,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
13757,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
13838,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.81
13918,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
13998,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
14117,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
14197,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
14277,idle,0.00,-0.00,5.79,11.50,68,0.00,5.79,4.82
14357,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
14437,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
14518,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.82
14598,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
14678,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
14757,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
14837,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.82
14957,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.81
15037,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
15117,idle,0.00,-0.00,5.79,-0.00,68,0.00,5.79,4.81
15198,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
15278,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
15357,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
15437,idle,0.00,-0.00,5.79,11.60,68,0.00,5.79,4.81
15557,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
15637,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
15717,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.81
15838,idle,0.00,-0.00,5.79,11.60,68,0.00,5.79,4.82
15918,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
15997,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
16117,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
16237,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
16317,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
16398,idle,0.00,-0.00,5.79,12.00,67,0.00,5.79,4.81
16558,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
16637,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
16717,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
16837,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
16917,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
16997,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
17078,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
17158,idle,0.00,-0.00,5.79,12.20,68,0.00,5.79,4.81
17238,idle,0.00,-0.00,5.79,11.50,67,0.00,5.79,4.82
17317,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
17397,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
17477,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.82
17557,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.82
17677,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
17758,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
17838,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
17917,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.81
17997,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
18077,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
18157,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
18237,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
18317,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
18398,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
18518,idle,0.00,-0.00,5.79,12.00,67,0.00,5.79,4.81
18597,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
18677,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
18757,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
18837,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.82
18917,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
18998,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
19078,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
19158,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
19277,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
19357,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
19437,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
19517,idle,0.00,-0.00,5.79,12.00,67,0.00,5.79,4.82
19598,idle,0.00,-0.00,5.79,12.00,68,0.00,5.79,4.81
19678,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
19758,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
19837,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
19917,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
19997,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
20117,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
20197,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
20278,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
20358,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
20438,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
20517,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
20597,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
20677,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
20757,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
20837,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
20958,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
21038,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
21117,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
21197,idle,0.00,-0.00,5.79,12.10,68,0.00,5.79,4.82
21317,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
21397,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
21477,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
21598,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.82
21718,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.81
21877,idle,0.00,-0.00,5.79,11.50,67,0.00,5.79,4.81
21997,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
22077,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
22157,idle,0.00,-0.00,5.79,-0.00,67,0.00,5.79,4.81
22238,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
22318,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
22397,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.81
22477,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
22557,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.82
22637,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
22717,idle,0.00,-0.00,5.79,11.60,67,0.00,5.79,4.82
22838,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.82
22918,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
22998,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
23077,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
23157,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.81
23237,idle,0.00,-0.00,5.79,11.90,67,0.00,5.79,4.81
23317,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
23397,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
23478,idle,0.00,-0.00,5.79,11.80,67,0.00,5.79,4.80
23558,idle,0.00,-0.00,5.78,11.70,67,0.00,5.78,4.80
23677,idle,0.00,-0.00,5.78,11.00,66,0.00,5.78,4.80
23757,idle,0.00,-0.00,5.77,10.90,65,0.00,5.77,4.80
23837,idle,0.00,-0.00,5.77,10.90,64,0.00,5.77,4.79
23917,idle,0.00,-0.00,5.76,11.20,63,0.00,5.76,4.79
23997,idle,0.00,-0.00,5.76,11.00,62,0.00,5.76,4.78
24078,idle,0.00,-0.00,5.75,11.30,63,0.00,5.74,4.77
24158,idle,0.00,-0.00,5.74,10.80,63,0.00,5.73,4.77
24238,idle,0.00,-0.00,5.73,11.30,63,0.00,5.73,4.77
24317,idle,0.00,-0.00,5.73,11.40,63,0.00,5.73,4.76
24397,idle,0.00,-0.00,5.73,11.00,63,0.00,5.72,4.76
24517,idle,0.00,-0.00,5.72,11.10,63,0.00,5.71,4.75
24597,idle,0.00,-0.00,5.72,10.80,63,0.00,5.71,4.75
24678,idle,0.00,-0.00,5.71,11.10,62,0.00,5.71,4.75
24758,idle,0.00,-0.00,5.70,11.20,62,0.00,5.70,4.74
24838,idle,0.00,-0.00,5.70,11.00,62,0.00,5.70,4.74
24918,idle,0.00,-0.00,5.69,10.80,62,0.00,5.69,4.73
24997,idle,0.00,-0.00,5.69,11.00,62,0.00,5.69,4.73
25077,idle,0.00,-0.00,5.69,10.80,61,0.00,5.68,4.73
25157,idle,0.00,-0.00,5.68,10.70,61,0.00,5.68,4.72
25277,idle,0.00,-0.00,5.67,11.00,61,0.00,5.67,4.71
25358,idle,0.00,-0.00,5.67,10.90,61,0.00,5.67,4.71
25438,idle,0.00,-0.00,5.66,11.20,61,0.00,5.66,4.71
25518,idle,0.00,-0.00,5.66,11.20,61,0.00,5.66,4.70
25597,idle,0.00,-0.00,5.66,11.10,62,0.00,5.66,4.70
25677,idle,0.00,-0.00,5.65,11.50,62,0.00,5.66,4.70
25757,idle,0.00,-0.00,5.65,11.30,63,0.00,5.65,4.70
25837,idle,0.00,-0.00,5.65,11.20,63,0.00,5.65,4.70
25917,idle,0.00,-0.00,5.65,11.60,63,0.00,5.65,4.70
25997,idle,0.00,-0.00,5.65,-0.00,63,0.00,5.65,4.70
26118,idle,0.00,-0.00,5.65,11.30,63,0.00,5.65,4.70
26198,idle,0.00,-0.00,5.65,11.60,63,0.00,5.65,4.69
26277,idle,0.00,-0.00,5.65,11.30,63,0.00,5.65,4.70
26397,idle,0.00,-0.00,5.65,11.60,64,0.00,5.65,4.69
26477,idle,0.00,-0.00,5.65,11.40,64,0.00,5.65,4.69
26557,idle,0.00,-0.00,5.65,11.40,64,0.00,5.64,4.69
26638,idle,0.00,-0.00,5.65,11.30,63,0.00,5.64,4.70
26758,idle,0.00,-0.00,5.65,11.60,64,0.00,5.64,4.69
26838,idle,0.00,-0.00,5.64,11.40,64,0.00,5.64,4.69
26917,idle,0.00,-0.00,5.65,11.60,64,0.00,5.64,4.69
27077,idle,0.00,-0.00,5.64,11.20,64,0.00,5.64,4.69
27157,idle,0.00,-0.00,5.64,11.30,64,0.00,5.64,4.69
27237,idle,0.00,-0.00,5.64,11.40,63,0.00,5.64,4.69
27318,idle,0.00,-0.00,5.64,11.40,63,0.00,5.64,4.69
27398,idle,0.00,-0.00,5.64,11.30,63,0.00,5.64,4.69
27478,idle,0.00,-0.00,5.64,11.60,63,0.00,5.64,4.69
27557,idle,0.00,-0.00,5.65,11.50,64,0.00,5.64,4.69
27637,idle,0.00,-0.00,5.64,11.30,63,0.00,5.64,4.69
27717,idle,0.00,-0.00,5.64,11.50,63,0.00,5.64,4.69
27797,idle,0.00,-0.00,5.64,11.50,64,0.00,5.64,4.69
27917,idle,0.00,-0.00,5.64,-0.00,64,0.00,5.64,4.69
27998,idle,0.00,-0.00,5.64,11.70,64,0.00,5.64,4.69
28078,idle,0.00,-0.00,5.65,11.40,64,0.00,5.64,4.69
28157,idle,0.00,-0.00,5.64,11.60,64,0.00,5.64,4.69
28237,idle,0.00,-0.00,5.64,11.50,64,0.00,5.64,4.68
28317,idle,0.00,-0.00,5.65,11.70,64,0.00,5.64,4.69
28397,idle,0.00,-0.00,5.65,11.70,65,0.00,5.64,4.69
28477,idle,0.00,-0.00,5.65,11.60,65,0.00,5.64,4.69
28558,idle,0.00,-0.00,5.65,11.80,65,0.00,5.65,4.69
28638,idle,0.00,-0.00,5.65,11.70,65,0.00,5.65,4.69
28758,idle,0.00,-0.00,5.65,11.70,65,0.00,5.65,4.70
28837,idle,0.00,-0.00,5.65,11.70,65,0.00,5.65,4.70
28917,idle,0.00,-0.00,5.65,11.50,65,0.00,5.65,4.70
28997,idle,0.00,-0.00,5.65,11.80,65,0.00,5.65,4.70
29077,idle,0.00,-0.00,5.65,11.80,65,0.00,5.65,4.70
29157,idle,0.00,-0.00,5.65,11.60,65,0.00,5.65,4.70
29238,idle,0.00,-0.00,5.65,11.90,65,0.00,5.65,4.70
29318,idle,0.00,-0.00,5.65,11.60,65,0.00,5.66,4.70
29398,idle,0.00,-0.00,5.65,11.30,65,0.00,5.66,4.70
29477,idle,0.00,-0.00,5.66,11.70,65,0.00,5.66,4.70
29597,idle,0.00,-0.00,5.66,11.60,65,0.00,5.66,4.70
29677,idle,0.00,-0.00,5.66,11.80,65,0.00,5.66,4.71
29757,idle,0.00,-0.00,5.66,11.80,65,0.00,5.66,4.70
29838,idle,0.00,-0.00,5.66,11.60,65,0.00,5.66,4.71
29918,idle,0.00,-0.00,5.66,11.60,65,0.00,5.66,4.71
29998,idle,0.00,-0.00,5.67,11.80,65,0.00,5.66,4.71
30077,idle,0.00,-0.00,5.67,11.70,65,0.00,5.67,4.71
30157,idle,0.00,-0.00,5.67,11.90,65,0.00,5.67,4.71
30237,idle,0.00,-0.00,5.67,11.90,66,0.00,5.67,4.72
30357,idle,0.00,-0.00,5.68,11.70,66,0.00,5.68,4.72
30437,idle,0.00,-0.00,5.69,12.20,67,0.00,5.68,4.72
30518,idle,0.00,-0.00,5.69,12.30,67,0.00,5.68,4.73
30598,idle,0.00,-0.00,5.69,12.10,67,0.00,5.69,4.73
30678,idle,0.00,-0.00,5.69,12.10,68,0.00,5.69,4.73
30757,idle,0.00,-0.00,5.70,12.00,68,0.00,5.70,4.73
30837,idle,0.00,-0.00,5.70,12.20,68,0.00,5.70,4.74
30917,idle,0.00,-0.00,5.71,12.30,68,0.00,5.70,4.74
30997,idle,0.00,-0.00,5.72,12.40,69,0.00,5.71,4.75
31077,idle,0.00,-0.00,5.72,12.30,69,0.00,5.72,4.76
31198,idle,0.00,-0.00,5.73,12.30,69,0.00,5.72,4.76
31278,idle,0.00,-0.00,5.73,12.50,70,0.00,5.73,4.77
31357,idle,0.00,-0.00,5.74,12.30,70,0.00,5.73,4.77
31437,idle,0.00,-0.00,5.75,12.00,69,0.00,5.74,4.77
31517,idle,0.00,-0.00,5.75,12.20,69,0.00,5.74,4.78
31597,idle,0.00,-0.00,5.75,12.20,69,0.00,5.74,4.78
31677,idle,0.00,-0.00,5.76,12.30,69,0.00,5.76,4.79
31757,idle,0.00,-0.00,5.76,-0.00,69,0.00,5.76,4.79
31838,idle,0.00,-0.00,5.77,12.10,69,0.00,5.77,4.79
31918,idle,0.00,-0.00,5.77,12.30,69,0.00,5.77,4.79
32037,idle,0.00,-0.00,5.77,12.80,70,0.00,5.78,4.80
32197,idle,0.00,-0.00,5.79,12.00,70,0.00,5.79,4.81
32317,idle,0.00,-0.00,5.79,11.80,69,0.00,5.79,4.81
32397,idle,0.00,-0.00,5.79,-0.00,69,0.00,5.79,4.81
32478,idle,0.00,-0.00,5.79,11.70,69,0.00,5.79,4.81
32558,idle,0.00,-0.00,5.79,12.10,69,0.00,5.79,4.82
32637,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
32717,idle,0.00,-0.00,5.79,11.80,68,0.00,5.79,4.82
32797,idle,0.00,-0.00,5.79,11.70,68,0.00,5.79,4.82
32877,idle,0.00,-0.00,5.79,11.90,68,0.00,5.79,4.81
32997,idle,0.00,-0.00,5.79,11.70,67,0.00,5.79,4.81
